,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
784,2023-07-03,4.1976399421691895,4.557644844055176,4.1614251136779785,4.468286037445068,33147982,0.0,0.0
785,2023-07-04,4.4684038162231445,4.509081840515137,4.33070707321167,4.350080966949463,12970060,0.0,0.0
786,2023-07-05,4.350131034851074,4.442109107971191,4.1971940994262695,4.245779991149902,14294510,0.0,0.0
787,2023-07-06,4.245570182800293,4.392341136932373,4.057754039764404,4.062314033508301,14067767,0.0,0.0
788,2023-07-07,4.0608720779418945,4.1284871101379395,4.022363185882568,4.103853225708008,10067179,0.0,0.0
789,2023-07-08,4.103870868682861,4.149787902832031,3.9799630641937256,4.052536964416504,10160455,0.0,0.0
790,2023-07-09,4.052267074584961,4.096442222595215,4.019358158111572,4.032832145690918,7166726,0.0,0.0
791,2023-07-10,4.0328569412231445,4.173915863037109,3.9431090354919434,4.078650951385498,14670505,0.0,0.0
792,2023-07-11,4.078470230102539,4.166603088378906,4.046982765197754,4.116608142852783,11587528,0.0,0.0
793,2023-07-12,4.116600036621094,4.22088098526001,4.063927173614502,4.12608003616333,15089437,0.0,0.0
794,2023-07-13,4.12575101852417,4.3904500007629395,4.10306978225708,4.383271217346191,27847499,0.0,0.0
795,2023-07-14,4.382988929748535,4.50560998916626,4.133913040161133,4.253267765045166,31494057,0.0,0.0
796,2023-07-15,4.2526140213012695,4.281569004058838,4.146978855133057,4.205572128295898,13364735,0.0,0.0
797,2023-07-16,4.205057144165039,4.22121000289917,4.073787212371826,4.086441993713379,13512865,0.0,0.0
798,2023-07-17,4.086806774139404,4.154766082763672,4.010334014892578,4.100738048553467,20509227,0.0,0.0
799,2023-07-18,4.100461006164551,4.11566686630249,3.970918893814087,4.072984218597412,19204881,0.0,0.0
800,2023-07-19,4.072979927062988,4.1443281173706055,4.042520999908447,4.06426477432251,17053784,0.0,0.0
801,2023-07-20,4.064381122589111,4.11957311630249,4.009960174560547,4.044095993041992,20473556,0.0,0.0
802,2023-07-21,4.044204235076904,4.127500057220459,4.023806095123291,4.064847946166992,14299114,0.0,0.0
803,2023-07-22,4.064952850341797,4.166358947753906,4.064640045166016,4.124111175537109,13466800,0.0,0.0
804,2023-07-23,4.126175880432129,4.323451042175293,4.126175880432129,4.212907791137695,28673500,0.0,0.0
805,2023-07-24,4.212600231170654,4.220571041107178,3.9540369510650635,4.012115955352783,24235665,0.0,0.0
806,2023-07-25,4.012322902679443,4.0727128982543945,3.983238935470581,4.018693923950195,14822917,0.0,0.0
807,2023-07-26,4.018671989440918,4.122424125671387,3.9900569915771484,4.086227893829346,16560033,0.0,0.0
808,2023-07-27,4.087106227874756,4.229858875274658,4.0652570724487305,4.22100305557251,22474574,0.0,0.0
809,2023-07-28,4.220366954803467,4.353578090667725,4.1967549324035645,4.314148902893066,27698250,0.0,0.0
810,2023-07-29,4.313922882080078,4.381570816040039,4.283971786499023,4.334208965301514,12607180,0.0,0.0
811,2023-07-30,4.334329128265381,4.364315986633301,4.216072082519531,4.27125883102417,15482375,0.0,0.0
812,2023-07-31,4.271084785461426,4.287308216094971,4.178146839141846,4.210484981536865,16527139,0.0,0.0
813,2023-08-01,4.210906982421875,4.244500160217285,4.111239910125732,4.244500160217285,21092956,0.0,0.0
814,2023-08-02,4.244342803955078,4.276003837585449,4.114377975463867,4.1379499435424805,17965882,0.0,0.0
815,2023-08-03,4.137928009033203,4.160246849060059,4.021020889282227,4.037618160247803,14755969,0.0,0.0
816,2023-08-04,4.037485122680664,4.071303844451904,3.9782960414886475,4.030385971069336,13969482,0.0,0.0
817,2023-08-05,4.030453205108643,4.040698051452637,4.007809162139893,4.014873027801514,11025533,0.0,0.0
818,2023-08-06,4.015023231506348,4.12754487991333,4.01130485534668,4.1175150871276855,13945330,0.0,0.0
819,2023-08-07,4.117772102355957,4.162030220031738,4.025064945220947,4.094807147979736,21039564,0.0,0.0
820,2023-08-08,4.094642162322998,4.166362762451172,4.056280136108398,4.108040809631348,21926107,0.0,0.0
821,2023-08-09,4.1081061363220215,4.137105941772461,4.044846057891846,4.080477237701416,18499079,0.0,0.0
822,2023-08-10,4.080152988433838,4.101183891296387,4.014233112335205,4.0246148109436035,18309216,0.0,0.0
823,2023-08-11,4.0247111320495605,4.04468297958374,4.005384922027588,4.029015064239502,12497907,0.0,0.0
824,2023-08-12,4.029314994812012,4.058442115783691,4.022188186645508,4.046745777130127,11304626,0.0,0.0
825,2023-08-13,4.046963214874268,4.083792209625244,4.0291218757629395,4.031182765960693,13922793,0.0,0.0
826,2023-08-14,4.031508922576904,4.121580123901367,4.020064830780029,4.054346084594727,22015362,0.0,0.0
827,2023-08-15,4.054471015930176,4.076402187347412,3.611841917037964,3.8285839557647705,30438965,0.0,0.0
828,2023-08-16,3.8286800384521484,3.846508026123047,3.6024649143218994,3.698923110961914,26052098,0.0,0.0
829,2023-08-17,3.6990458965301514,3.816127061843872,3.242405891418457,3.411881923675537,44193735,0.0,0.0
830,2023-08-18,3.4122250080108643,3.5290908813476562,3.394761085510254,3.5047800540924072,23931109,0.0,0.0
831,2023-08-19,3.5047709941864014,3.5625219345092773,3.474416971206665,3.557404041290283,12318996,0.0,0.0
832,2023-08-20,3.557697057723999,3.6009669303894043,3.5257809162139893,3.5843799114227295,11966752,0.0,0.0
833,2023-08-21,3.5843141078948975,3.6014530658721924,3.44792103767395,3.4903318881988525,15289960,0.0,0.0
834,2023-08-22,3.489819049835205,3.5212769508361816,3.2770280838012695,3.4237000942230225,20764912,0.0,0.0
835,2023-08-23,3.423496961593628,3.629163980484009,3.3735198974609375,3.6012320518493652,29967206,0.0,0.0
836,2023-08-24,3.601304054260254,3.694840908050537,3.5191690921783447,3.600696086883545,22416063,0.0,0.0
837,2023-08-25,3.6003921031951904,3.6006269454956055,3.467318058013916,3.510114908218384,16614483,0.0,0.0
838,2023-08-26,3.510037899017334,3.567085027694702,3.498898983001709,3.5514650344848633,9139449,0.0,0.0
839,2023-08-27,3.551635980606079,3.645853042602539,3.476512908935547,3.4882490634918213,16157653,0.0,0.0
840,2023-08-28,3.487997055053711,3.5049309730529785,3.437319040298462,3.486217975616455,14508347,0.0,0.0
841,2023-08-29,3.4862000942230225,3.735682964324951,3.4216129779815674,3.6488029956817627,33126957,0.0,0.0
842,2023-08-30,3.648690938949585,3.6498489379882812,3.465198040008545,3.4914090633392334,22612651,0.0,0.0
843,2023-08-31,3.491307020187378,3.4930660724639893,3.3169729709625244,3.3410160541534424,25245371,0.0,0.0
844,2023-09-01,3.340877056121826,3.370429039001465,3.199739933013916,3.2382569313049316,16544502,0.0,0.0
845,2023-09-02,3.2382659912109375,3.274869918823242,3.2158799171447754,3.2568509578704834,10460953,0.0,0.0
846,2023-09-03,3.2565929889678955,3.278733015060425,3.208621025085449,3.255831003189087,11483828,0.0,0.0
847,2023-09-04,3.255743980407715,3.336951971054077,3.212151050567627,3.2647080421447754,15391865,0.0,0.0
848,2023-09-05,3.2653040885925293,3.318835973739624,3.259521961212158,3.293617010116577,14713776,0.0,0.0
849,2023-09-06,3.2938148975372314,3.3650460243225098,3.2653279304504395,3.3650460243225098,17948512,0.0,0.0
850,2023-09-07,3.3656070232391357,3.386029005050659,3.3089759349823,3.363210916519165,13829687,0.0,0.0
851,2023-09-08,3.3644700050354004,3.3818109035491943,3.271775007247925,3.2957000732421875,13381980,0.0,0.0
852,2023-09-09,3.2958810329437256,3.303725004196167,3.2586779594421387,3.2655320167541504,8746541,0.0,0.0
853,2023-09-10,3.2656970024108887,3.2656970024108887,3.0698111057281494,3.0975100994110107,19960956,0.0,0.0
854,2023-09-11,3.0975069999694824,3.101166009902954,2.924894094467163,2.9580140113830566,26044668,0.0,0.0
855,2023-09-12,2.9581971168518066,3.0694971084594727,2.9335920810699463,2.9335920810699463,20406209,0.0,0.0
856,2023-09-13,2.933223009109497,2.966015100479126,2.8759589195251465,2.93320894241333,20366643,0.0,0.0
857,2023-09-14,2.9331181049346924,2.9786601066589355,2.9079010486602783,2.9218668937683105,17250089,0.0,0.0
858,2023-09-15,2.922389030456543,3.031719923019409,2.89426589012146,2.997623920440674,20179105,0.0,0.0
859,2023-09-16,2.9975900650024414,3.0753979682922363,2.970318078994751,3.0053319931030273,16710623,0.0,0.0
860,2023-09-17,3.0048859119415283,3.0051779747009277,2.9023609161376953,2.929795980453491,13212629,0.0,0.0
861,2023-09-18,2.929847002029419,3.0267601013183594,2.908310890197754,2.986922025680542,17201579,0.0,0.0
862,2023-09-19,2.9870290756225586,3.057239055633545,2.977083921432495,3.031589984893799,15094219,0.0,0.0
863,2023-09-20,3.031589984893799,3.0380771160125732,2.963139057159424,2.9986350536346436,15400478,0.0,0.0
864,2023-09-21,2.9987540245056152,3.014786958694458,2.8870580196380615,2.9009060859680176,14828887,0.0,0.0
865,2023-09-22,2.900974988937378,2.9363760948181152,2.8622019290924072,2.922960042953491,14298306,0.0,0.0
866,2023-09-23,2.9228150844573975,2.9651598930358887,2.9188740253448486,2.9633541107177734,8971759,0.0,0.0
867,2023-09-24,2.963397979736328,2.9897921085357666,2.9128479957580566,2.9197139739990234,10096912,0.0,0.0
868,2023-09-25,2.9195709228515625,3.010693073272705,2.9077839851379395,3.000607967376709,13781924,0.0,0.0
869,2023-09-26,3.000308036804199,3.00433611869812,2.925434112548828,2.95615291595459,12141879,0.0,0.0
870,2023-09-27,2.956063985824585,3.0221879482269287,2.9088430404663086,2.9312949180603027,14426786,0.0,0.0
871,2023-09-28,2.9312350749969482,3.0893430709838867,2.9274508953094482,3.081223964691162,19726195,0.0,0.0
872,2023-09-29,3.0812370777130127,3.1843910217285156,3.0629570484161377,3.1443910598754883,22423230,0.0,0.0
873,2023-09-30,3.144397020339966,3.214663028717041,3.115565061569214,3.1635899543762207,13638611,0.0,0.0
874,2023-10-01,3.163316011428833,3.3358969688415527,3.156541109085083,3.3092079162597656,15681435,0.0,0.0
875,2023-10-02,3.309209108352661,3.3129589557647705,3.101850986480713,3.1290159225463867,18934257,0.0,0.0
876,2023-10-03,3.128359079360962,3.154136896133423,3.0575571060180664,3.1255240440368652,19903910,0.0,0.0
877,2023-10-04,3.125670909881592,3.2045130729675293,3.0504820346832275,3.168768882751465,20746082,0.0,0.0
878,2023-10-05,3.168708086013794,3.173543930053711,3.0400938987731934,3.0574069023132324,13508498,0.0,0.0
879,2023-10-06,3.0574769973754883,3.125786066055298,3.044783115386963,3.07452392578125,12856433,0.0,0.0
880,2023-10-07,3.0741140842437744,3.12923002243042,3.057634115219116,3.092426061630249,11247113,0.0,0.0
881,2023-10-08,3.093034029006958,3.131304979324341,3.062077045440674,3.0943470001220703,12072425,0.0,0.0
882,2023-10-09,3.0944149494171143,3.1168301105499268,2.8991899490356445,2.9227190017700195,21020962,0.0,0.0
883,2023-10-10,2.922574996948242,2.984086036682129,2.919732093811035,2.9725279808044434,13750072,0.0,0.0
884,2023-10-11,2.972594976425171,2.9835169315338135,2.884385108947754,2.933485984802246,16012868,0.0,0.0
885,2023-10-12,2.932995080947876,2.93756103515625,2.888871908187866,2.930649995803833,15586414,0.0,0.0
886,2023-10-13,2.9305479526519775,3.087246894836426,2.9255690574645996,3.058505058288574,19419395,0.0,0.0
887,2023-10-14,3.05875301361084,3.12631893157959,3.051584005355835,3.1033830642700195,18762462,0.0,0.0
888,2023-10-15,3.1034469604492188,3.2069990634918213,3.100558042526245,3.147516965866089,19397154,0.0,0.0
889,2023-10-16,3.1473701000213623,3.2253260612487793,3.1316230297088623,3.1673200130462646,22839245,0.0,0.0
890,2023-10-17,3.1664481163024902,3.180483102798462,3.065424919128418,3.069045066833496,17057101,0.0,0.0
891,2023-10-18,3.0690391063690186,3.128990888595581,3.053725004196167,3.0602970123291016,19492341,0.0,0.0
892,2023-10-19,3.060194969177246,3.0639278888702393,2.9636130332946777,3.00136399269104,15525765,0.0,0.0
893,2023-10-20,3.001214027404785,3.15106201171875,2.9937150478363037,3.127073049545288,16860183,0.0,0.0
894,2023-10-21,3.1272308826446533,3.2485430240631104,3.126710891723633,3.2202470302581787,15291645,0.0,0.0
895,2023-10-22,3.2207400798797607,3.2410099506378174,3.1536059379577637,3.2309720516204834,14463874,0.0,0.0
896,2023-10-23,3.236562967300415,3.515613079071045,3.2341530323028564,3.515613079071045,39093562,0.0,0.0
897,2023-10-24,3.515554904937744,3.65814208984375,3.4734609127044678,3.5938448905944824,44234920,0.0,0.0
898,2023-10-25,3.5952110290527344,3.6956629753112793,3.522258996963501,3.5696940422058105,30271426,0.0,0.0
899,2023-10-26,3.5697860717773438,3.7002599239349365,3.459249973297119,3.543915033340454,34918118,0.0,0.0
900,2023-10-27,3.543984889984131,3.563754081726074,3.451037883758545,3.515249013900757,22938089,0.0,0.0
901,2023-10-28,3.5147979259490967,3.762913942337036,3.5116920471191406,3.7141990661621094,22299228,0.0,0.0
902,2023-10-29,3.713979959487915,4.216917991638184,3.6717050075531006,4.0295610427856445,55331619,0.0,0.0
903,2023-10-30,4.029552936553955,4.0768351554870605,3.9264400005340576,4.049296855926514,35701742,0.0,0.0
904,2023-10-31,4.0463480949401855,4.116817951202393,3.829900026321411,3.947654962539673,29900138,0.0,0.0
905,2023-11-01,3.9482250213623047,4.078219890594482,3.778752088546753,4.065040111541748,31162472,0.0,0.0
906,2023-11-02,4.065813064575195,4.162450790405273,3.9075229167938232,4.016265869140625,34048095,0.0,0.0
907,2023-11-03,4.016561031341553,4.018546104431152,3.818814992904663,3.94602108001709,24497563,0.0,0.0
908,2023-11-04,3.9463419914245605,4.052652835845947,3.855976104736328,4.016723155975342,23003015,0.0,0.0
909,2023-11-05,4.01668119430542,4.199505805969238,3.9971139430999756,4.065974235534668,28711728,0.0,0.0
910,2023-11-06,4.065971851348877,4.284239768981934,3.998461961746216,4.2546467781066895,33340879,0.0,0.0
911,2023-11-07,4.254734992980957,4.267918109893799,4.048190116882324,4.19647216796875,36145439,0.0,0.0
912,2023-11-08,4.1963210105896,4.292788028717041,4.122420787811279,4.279016971588135,36031979,0.0,0.0
913,2023-11-09,4.2781782150268555,4.406745910644531,3.9187679290771484,4.096162796020508,67631342,0.0,0.0
914,2023-11-10,4.0961151123046875,4.38168478012085,4.010484218597412,4.378118991851807,51018684,0.0,0.0
915,2023-11-11,4.378777980804443,4.558107852935791,4.257054805755615,4.4575910568237305,55031276,0.0,0.0
916,2023-11-12,4.458119869232178,4.7008161544799805,4.305306911468506,4.66605806350708,51792624,0.0,0.0
917,2023-11-13,4.66701078414917,4.918003082275391,4.521154880523682,4.521154880523682,92071858,0.0,0.0
918,2023-11-14,4.52091121673584,4.549201965332031,4.15426778793335,4.266039848327637,52220355,0.0,0.0
919,2023-11-15,4.266829967498779,4.784557819366455,4.227921009063721,4.737582206726074,50753593,0.0,0.0
920,2023-11-16,4.7375359535217285,4.789536952972412,4.300275802612305,4.402976989746094,74243088,0.0,0.0
921,2023-11-17,4.405088901519775,4.513823986053467,4.174465179443359,4.32512903213501,62945375,0.0,0.0
922,2023-11-18,4.3272600173950195,4.338252067565918,4.0422468185424805,4.3227081298828125,48283107,0.0,0.0
923,2023-11-19,4.323138236999512,4.62110710144043,4.252245903015137,4.6041131019592285,52931648,0.0,0.0
924,2023-11-20,4.604104995727539,4.607464790344238,4.407392978668213,4.524784088134766,56365502,0.0,0.0
925,2023-11-21,4.525332927703857,4.663664817810059,4.070672988891602,4.111048221588135,69285697,0.0,0.0
926,2023-11-22,4.1084442138671875,4.51094913482666,4.090282917022705,4.44440221786499,50159765,0.0,0.0
927,2023-11-23,4.443798065185547,4.638959884643555,4.443243026733398,4.602666854858398,56422235,0.0,0.0
928,2023-11-24,4.602397918701172,4.686017990112305,4.524415016174316,4.594686985015869,43515531,0.0,0.0
929,2023-11-25,4.594707012176514,4.7834248542785645,4.584767818450928,4.720011234283447,48149625,0.0,0.0
930,2023-11-26,4.720503807067871,4.768280029296875,4.5153961181640625,4.664306163787842,45257943,0.0,0.0
931,2023-11-27,4.662186145782471,4.709898948669434,4.360645771026611,4.474946022033691,53620258,0.0,0.0
932,2023-11-28,4.475118160247803,4.644937992095947,4.413843154907227,4.584682941436768,49649776,0.0,0.0
933,2023-11-29,4.584796905517578,4.670656204223633,4.462172985076904,4.511673927307129,43941898,0.0,0.0
934,2023-11-30,4.512110233306885,4.567339897155762,4.446953773498535,4.552927017211914,37495313,0.0,0.0
935,2023-12-01,4.553019046783447,4.830708980560303,4.538525104522705,4.690368175506592,57585151,0.0,0.0
936,2023-12-02,4.690187931060791,4.872919082641602,4.674036026000977,4.832186222076416,43083115,0.0,0.0
937,2023-12-03,4.832292079925537,4.860230922698975,4.660037040710449,4.70905876159668,44433309,0.0,0.0
938,2023-12-04,4.7085747718811035,5.241827964782715,4.688270092010498,5.1302490234375,166380983,0.0,0.0
939,2023-12-05,5.131115913391113,5.191062927246094,4.91594123840332,5.110081195831299,66505416,0.0,0.0
940,2023-12-06,5.1108551025390625,5.290143966674805,4.831850051879883,4.883632183074951,84104354,0.0,0.0
941,2023-12-07,4.88602876663208,5.079701900482178,4.792028903961182,5.07830810546875,61319679,0.0,0.0
942,2023-12-08,5.077391147613525,5.276128768920898,5.041627883911133,5.225522041320801,54473352,0.0,0.0
943,2023-12-09,5.2262349128723145,5.639963150024414,5.22510290145874,5.571086883544922,98367155,0.0,0.0
944,2023-12-10,5.572795867919922,5.593946933746338,5.286488056182861,5.564806938171387,61809583,0.0,0.0
945,2023-12-11,5.568243980407715,5.68822717666626,4.995082855224609,5.2915167808532715,106159859,0.0,0.0
946,2023-12-12,5.291353225708008,5.708120822906494,5.287786960601807,5.530270099639893,84368396,0.0,0.0
947,2023-12-13,5.531307220458984,6.39266300201416,5.522540092468262,6.278787136077881,145437888,0.0,0.0
948,2023-12-14,6.275090217590332,6.631737232208252,6.191448211669922,6.355660915374756,131710788,0.0,0.0
949,2023-12-15,6.3547868728637695,7.590356826782227,6.219185829162598,7.191769123077393,190630265,0.0,0.0
950,2023-12-16,7.191764831542969,11.793432235717773,7.0957770347595215,9.99886703491211,739040840,0.0,0.0
951,2023-12-17,9.998820304870605,11.611061096191406,9.812064170837402,10.59050178527832,556099518,0.0,0.0
952,2023-12-18,10.56506633758545,10.71828556060791,9.158254623413086,9.800702095031738,349736706,0.0,0.0
953,2023-12-19,9.795592308044434,10.882474899291992,9.245993614196777,9.317848205566406,231271710,0.0,0.0
954,2023-12-20,9.317523956298828,9.628488540649414,8.755817413330078,8.852296829223633,193678587,0.0,0.0
955,2023-12-21,8.849857330322266,9.243363380432129,8.560882568359375,9.167379379272461,191683294,0.0,0.0
956,2023-12-22,9.167224884033203,10.958346366882324,9.08389663696289,9.343137741088867,267053207,0.0,0.0
957,2023-12-23,9.34207534790039,9.498674392700195,8.830011367797852,9.49707317352295,117672495,0.0,0.0
958,2023-12-24,9.51060676574707,10.241222381591797,9.369810104370117,9.764100074768066,198346681,0.0,0.0
959,2023-12-25,9.7648286819458,9.872986793518066,9.299689292907715,9.552835464477539,126173927,0.0,0.0
960,2023-12-26,9.552377700805664,9.768197059631348,8.78775405883789,9.250829696655273,137636002,0.0,0.0
961,2023-12-27,9.249555587768555,9.419595718383789,8.780061721801758,9.221291542053223,100344126,0.0,0.0
962,2023-12-28,9.223896980285645,10.462858200073242,9.216591835021973,9.794781684875488,297010534,0.0,0.0
963,2023-12-29,9.791098594665527,9.877337455749512,9.122520446777344,9.388072967529297,124227158,0.0,0.0
964,2023-12-30,9.386924743652344,12.557039260864258,9.386924743652344,12.33267593383789,445290778,0.0,0.0
965,2023-12-31,12.32919692993164,15.1942138671875,11.97665023803711,13.320262908935547,860164811,0.0,0.0
966,2024-01-01,13.307337760925293,13.910887718200684,12.749549865722656,12.962580680847168,301646903,0.0,0.0
967,2024-01-02,12.959710121154785,14.999406814575195,12.598752975463867,13.955820083618164,449062000,0.0,0.0
968,2024-01-03,13.954800605773926,16.25995445251465,12.570096969604492,14.360710144042969,751609293,0.0,0.0
969,2024-01-04,14.368144989013672,15.193049430847168,13.622953414916992,13.869668960571289,312227442,0.0,0.0
970,2024-01-05,13.877963066101074,14.529292106628418,12.748337745666504,13.294828414916992,247633405,0.0,0.0
971,2024-01-06,13.295181274414062,13.306102752685547,11.783539772033691,12.027430534362793,167072137,0.0,0.0
972,2024-01-07,12.028459548950195,12.746956825256348,11.131986618041992,11.2575101852417,155935170,0.0,0.0
973,2024-01-08,11.261933326721191,13.842293739318848,10.423969268798828,13.69788646697998,420093466,0.0,0.0
974,2024-01-09,13.707501411437988,13.916670799255371,12.207906723022461,12.714226722717285,295838226,0.0,0.0
975,2024-01-10,12.726842880249023,14.192118644714355,12.186762809753418,13.905552864074707,288262697,0.0,0.0
976,2024-01-11,13.910035133361816,13.911020278930664,12.787238121032715,13.085082054138184,246843936,0.0,0.0
977,2024-01-12,13.088091850280762,13.101643562316895,11.991538047790527,12.241948127746582,199692295,0.0,0.0
978,2024-01-13,12.239104270935059,13.355961799621582,11.895705223083496,12.91667366027832,177408705,0.0,0.0
979,2024-01-14,12.912760734558105,13.932870864868164,12.611621856689453,12.613301277160645,221982235,0.0,0.0
980,2024-01-15,12.607155799865723,13.270737648010254,12.585078239440918,12.892095565795898,153654733,0.0,0.0
981,2024-01-16,12.888670921325684,13.109054565429688,12.284693717956543,12.674751281738281,135933540,0.0,0.0
982,2024-01-17,12.674753189086914,12.794118881225586,12.060134887695312,12.126668930053711,102748104,0.0,0.0
983,2024-01-18,12.1311674118042,12.463506698608398,11.324441909790039,11.473198890686035,150029707,0.0,0.0
984,2024-01-19,11.473986625671387,11.52673625946045,10.50771427154541,11.204445838928223,167806085,0.0,0.0
985,2024-01-20,11.202851295471191,11.73017692565918,10.984970092773438,11.427566528320312,95797831,0.0,0.0
986,2024-01-21,11.42990493774414,11.566963195800781,11.065464973449707,11.068115234375,63771214,0.0,0.0
987,2024-01-22,11.0750150680542,11.322505950927734,10.410242080688477,10.460222244262695,116851109,0.0,0.0
988,2024-01-23,10.460247039794922,10.767477035522461,9.57766342163086,10.471803665161133,146939591,0.0,0.0
989,2024-01-24,10.474430084228516,11.681132316589355,10.371403694152832,11.549351692199707,187708876,0.0,0.0
990,2024-01-25,11.547157287597656,12.1433687210083,11.023070335388184,11.153820991516113,150670450,0.0,0.0
991,2024-01-26,11.14986801147461,12.52834701538086,10.976188659667969,12.147083282470703,164329112,0.0,0.0
992,2024-01-27,12.146655082702637,12.98862361907959,12.138787269592285,12.728463172912598,127309297,0.0,0.0
993,2024-01-28,12.728034973144531,12.966971397399902,12.201903343200684,12.327214241027832,111372879,0.0,0.0
994,2024-01-29,12.327219009399414,12.648253440856934,12.057191848754883,12.546724319458008,108533141,0.0,0.0
995,2024-01-30,12.546724319458008,12.62698745727539,11.699782371520996,11.736458778381348,125382771,0.0,0.0
996,2024-01-31,11.733102798461914,11.940402030944824,11.303373336791992,11.468999862670898,101675029,0.0,0.0
997,2024-02-01,11.468586921691895,11.819759368896484,11.256185531616211,11.671607971191406,99116335,0.0,0.0
998,2024-02-02,11.671006202697754,12.89162540435791,11.6555814743042,12.711692810058594,183194860,0.0,0.0
999,2024-02-03,12.714794158935547,13.637950897216797,12.497143745422363,12.740189552307129,179777278,0.0,0.0
1000,2024-02-04,12.739401817321777,13.251174926757812,12.486967086791992,12.730938911437988,128733373,0.0,0.0
1001,2024-02-05,12.732418060302734,13.007404327392578,12.090399742126465,12.241535186767578,135454907,0.0,0.0
1002,2024-02-06,12.240208625793457,12.398385047912598,11.90736198425293,12.136457443237305,108103693,0.0,0.0
1003,2024-02-07,12.135177612304688,12.368507385253906,11.794751167297363,12.308987617492676,97757016,0.0,0.0
1004,2024-02-08,12.310787200927734,12.591514587402344,12.148189544677734,12.206270217895508,99866444,0.0,0.0
1005,2024-02-09,12.206280708312988,13.012678146362305,12.173399925231934,12.8449125289917,119563310,0.0,0.0
1006,2024-02-10,12.850478172302246,13.492753028869629,12.620314598083496,13.137882232666016,109233282,0.0,0.0
1007,2024-02-11,13.137565612792969,13.568660736083984,12.897581100463867,12.971975326538086,87731805,0.0,0.0
1008,2024-02-12,12.973784446716309,13.482194900512695,12.559415817260742,13.293825149536133,119039589,0.0,0.0
1009,2024-02-13,13.2853422164917,13.410514831542969,12.680206298828125,12.924006462097168,136003732,0.0,0.0
1010,2024-02-14,12.924485206604004,13.96025276184082,12.856258392333984,13.579257011413574,181130420,0.0,0.0
1011,2024-02-15,13.58043098449707,14.077316284179688,13.143516540527344,13.50607681274414,182836593,0.0,0.0
1012,2024-02-16,13.50827693939209,13.664192199707031,12.967521667480469,13.131529808044434,128475455,0.0,0.0
1013,2024-02-17,13.13342571258545,13.458738327026367,12.724867820739746,13.183316230773926,94401145,0.0,0.0
1014,2024-02-18,13.182540893554688,13.988964080810547,13.182540893554688,13.651597023010254,125851111,0.0,0.0
1015,2024-02-19,13.651139259338379,14.833978652954102,13.518906593322754,14.582661628723145,241545338,0.0,0.0
1016,2024-02-20,14.586295127868652,14.672170639038086,13.186293601989746,13.7510986328125,199138309,0.0,0.0
1017,2024-02-21,13.747941017150879,13.771683692932129,12.642818450927734,13.187097549438477,147626311,0.0,0.0
1018,2024-02-22,13.18356704711914,13.286491394042969,12.719343185424805,12.729750633239746,121252322,0.0,0.0
1019,2024-02-23,12.727076530456543,12.925787925720215,12.090940475463867,12.370251655578613,111132432,0.0,0.0
1020,2024-02-24,12.370896339416504,12.63465690612793,12.048602104187012,12.513310432434082,100083636,0.0,0.0
1021,2024-02-25,12.513434410095215,12.624256134033203,12.313188552856445,12.46552562713623,88403628,0.0,0.0
1022,2024-02-26,12.467082023620605,12.989706993103027,12.122710227966309,12.936033248901367,135499612,0.0,0.0
1023,2024-02-27,12.935988426208496,13.278180122375488,12.754204750061035,13.022637367248535,137190406,0.0,0.0
1024,2024-02-28,13.021976470947266,13.378560066223145,11.416539192199707,12.6305513381958,281283169,0.0,0.0
1025,2024-02-29,12.633814811706543,13.441878318786621,12.363607406616211,12.612983703613281,238936428,0.0,0.0
1026,2024-03-01,12.603656768798828,12.984460830688477,12.603656768798828,12.9773588180542,147199341,0.0,0.0
1027,2024-03-02,12.977477073669434,13.637680053710938,12.823509216308594,13.290731430053711,176492884,0.0,0.0
1028,2024-03-03,13.290826797485352,13.804945945739746,12.809261322021484,13.179264068603516,215030179,0.0,0.0
1029,2024-03-04,13.180400848388672,13.719598770141602,12.817732810974121,13.389986991882324,248993191,0.0,0.0
1030,2024-03-05,13.389187812805176,16.881174087524414,12.253863334655762,14.060763359069824,740978800,0.0,0.0
1031,2024-03-06,14.06245231628418,15.610518455505371,13.680621147155762,15.349275588989258,367595349,0.0,0.0
1032,2024-03-07,15.349275588989258,15.8016996383667,14.402070999145508,14.958552360534668,254771749,0.0,0.0
1033,2024-03-08,14.958283424377441,15.176247596740723,14.037983894348145,14.676106452941895,266629486,0.0,0.0
1034,2024-03-09,14.676106452941895,15.33198356628418,14.545402526855469,14.769968032836914,184826490,0.0,0.0
1035,2024-03-10,14.76998519897461,14.847862243652344,13.755266189575195,14.157525062561035,202970592,0.0,0.0
1036,2024-03-11,14.15765380859375,15.312158584594727,13.632218360900879,14.980360984802246,279404051,0.0,0.0
1037,2024-03-12,14.980360984802246,15.284963607788086,13.76526927947998,14.69168758392334,224210825,0.0,0.0
1038,2024-03-13,14.69168758392334,14.872740745544434,14.071096420288086,14.501323699951172,195688326,0.0,0.0
1039,2024-03-14,14.501323699951172,14.654050827026367,13.261740684509277,13.92845630645752,236630195,0.0,0.0
1040,2024-03-15,13.92845630645752,14.080368041992188,12.113690376281738,12.84390640258789,247410895,0.0,0.0
1041,2024-03-16,12.84390640258789,13.231392860412598,11.97293758392334,12.237168312072754,171402836,0.0,0.0
